5100 -64.004158 0.00018900313 0.12979853 -0.01338441 5.0999999 50.605705 -2217.6279 
5101 -64.002991 0.00018904248 0.12978515 -0.013381186 5.1009998 50.60062 -2217.8093 
5102 -64.001823 0.00018908182 0.12977177 -0.013377962 5.1020002 50.595535 -2217.9907 
5103 -64.000656 0.0001891212 0.1297584 -0.013374737 5.1030002 50.590454 -2218.1721 
5104 -63.999489 0.00018916058 0.12974502 -0.013371514 5.1040001 50.585373 -2218.3535 
5105 -63.998322 0.00018919999 0.12973166 -0.013368291 5.105 50.580292 -2218.5349 
5106 -63.99715 0.00018923941 0.12971829 -0.013365068 5.1059999 50.575211 -2218.7166 
5107 -63.995983 0.00018927884 0.12970494 -0.013361846 5.1069999 50.570133 -2218.8982 
5108 -63.994812 0.00018931829 0.12969157 -0.013358624 5.1079998 50.565056 -2219.0798 
5109 -63.993645 0.00018935777 0.12967822 -0.013355402 5.1090002 50.559982 -2219.2615 
5110 -63.992474 0.00018939725 0.12966487 -0.013352181 5.1100001 50.554905 -2219.4434 
5111 -63.991302 0.00018943676 0.12965152 -0.013348959 5.1110001 50.549831 -2219.625 
5112 -63.990135 0.00018947627 0.12963817 -0.013345739 5.112 50.544762 -2219.8069 
5113 -63.988964 0.00018951581 0.12962483 -0.013342518 5.1129999 50.539688 -2219.9888 
5114 -63.987793 0.00018955536 0.12961148 -0.013339299 5.1139998 50.534618 -2220.1709 
5115 -63.986622 0.00018959492 0.12959814 -0.013336079 5.1149998 50.529552 -2220.3528 
5116 -63.985451 0.00018963451 0.12958482 -0.01333286 5.1160002 50.524483 -2220.5349 
5117 -63.98428 0.0001896741 0.12957148 -0.01332964 5.1170001 50.519417 -2220.717 
5118 -63.983109 0.00018971373 0.12955816 -0.013326421 5.118 50.514355 -2220.8992 
5119 -63.981937 0.00018975335 0.12954484 -0.013323204 5.119 50.509289 -2221.0813 
5120 -63.980762 0.00018979301 0.12953152 -0.013319986 5.1199999 50.504227 -2221.2637 
5121 -63.979591 0.00018983266 0.1295182 -0.013316768 5.1209998 50.499165 -2221.446 
5122 -63.97842 0.00018987234 0.12950487 -0.013313551 5.1220002 50.494106 -2221.6284 
5123 -63.977245 0.00018991204 0.12949157 -0.013310334 5.1230001 50.489048 -2221.8108 
5124 -63.976074 0.00018995175 0.12947826 -0.013307117 5.1240001 50.48399 -2221.9932 
5125 -63.974899 0.00018999148 0.12946495 -0.013303901 5.125 50.478931 -2222.1758 
5126 -63.973728 0.00019003123 0.12945166 -0.013300685 5.1259999 50.473877 -2222.3584 
5127 -63.972553 0.00019007099 0.12943836 -0.013297469 5.1269999 50.468822 -2222.541 
5128 -63.971378 0.00019011078 0.12942506 -0.013294254 5.1279998 50.463768 -2222.7236 
5129 -63.970203 0.00019015056 0.12941177 -0.01329104 5.1290002 50.458717 -2222.9065 
5130 -63.969032 0.00019019037 0.12939848 -0.013287826 5.1300001 50.453667 -2223.0891 
5131 -63.967857 0.0001902302 0.1293852 -0.013284612 5.131 50.448616 -2223.272 
5132 -63.966682 0.00019027005 0.12937191 -0.013281398 5.132 50.443569 -2223.4548 
5133 -63.965508 0.00019030992 0.12935863 -0.013278184 5.1329999 50.438522 -2223.6379 
5134 -63.964329 0.00019034979 0.12934536 -0.013274971 5.1339998 50.433475 -2223.8208 
5135 -63.963154 0.00019038968 0.1293321 -0.013271758 5.1350002 50.428432 -2224.0039 
5136 -63.961979 0.00019042959 0.12931882 -0.013268546 5.1360002 50.423389 -2224.187 
5137 -63.960804 0.00019046952 0.12930556 -0.013265334 5.1370001 50.418346 -2224.3701 
5138 -63.959625 0.00019050947 0.12929229 -0.013262122 5.138 50.413307 -2224.5535 
5139 -63.95845 0.00019054943 0.12927903 -0.013258911 5.1389999 50.408264 -2224.7366 
5140 -63.957272 0.0001905894 0.12926577 -0.0132557 5.1399999 50.403229 -2224.9199 
5141 -63.956097 0.00019062939 0.12925252 -0.013252489 5.1409998 50.39819 -2225.1033 
5142 -63.954918 0.00019066939 0.12923928 -0.013249279 5.1420002 50.393154 -2225.2866 
5143 -63.953739 0.00019070943 0.12922603 -0.013246069 5.1430001 50.388119 -2225.4702 
5144 -63.952564 0.00019074947 0.12921278 -0.013242859 5.1440001 50.383083 -2225.6536 
5145 -63.951385 0.00019078953 0.12919953 -0.01323965 5.145 50.378052 -2225.8372 
5146 -63.950207 0.00019082961 0.1291863 -0.013236441 5.1459999 50.37302 -2226.0208 
5147 -63.949028 0.0001908697 0.12917307 -0.013233232 5.1469998 50.367989 -2226.2046 
5148 -63.947849 0.00019090981 0.12915984 -0.013230024 5.1479998 50.362961 -2226.3882 
5149 -63.946671 0.00019094993 0.12914661 -0.013226816 5.1490002 50.357933 -2226.572 
5150 -63.945492 0.00019099007 0.12913339 -0.013223608 5.1500001 50.352905 -2226.7559 
5151 -63.944309 0.00019103024 0.12912017 -0.013220401 5.151 50.347881 -2226.9397 
5152 -63.94313 0.0001910704 0.12910695 -0.013217194 5.152 50.342857 -2227.1235 
5153 -63.941952 0.00019111059 0.12909374 -0.013213987 5.1529999 50.337833 -2227.3076 
5154 -63.940769 0.0001911508 0.12908052 -0.013210782 5.1539998 50.332813 -2227.4917 
5155 -63.93959 0.00019119104 0.12906732 -0.013207575 5.1550002 50.327789 -2227.6758 
5156 -63.938408 0.00019123127 0.12905411 -0.01320437 5.1560001 50.322773 -2227.8599 
5157 -63.937229 0.00019127154 0.12904091 -0.013201165 5.1570001 50.317753 -2228.0439 
5158 -63.936047 0.0001913118 0.12902771 -0.01319796 5.158 50.312737 -2228.2283 
5159 -63.934864 0.0001913521 0.12901451 -0.013194756 5.1589999 50.30772 -2228.4126 
5160 -63.933685 0.00019139241 0.12900132 -0.013191551 5.1599998 50.302704 -2228.5969 
5161 -63.932503 0.00019143273 0.12898813 -0.013188347 5.1609998 50.297691 -2228.7812 
5162 -63.93132 0.00019147308 0.12897494 -0.013185144 5.1620002 50.292679 -2228.9658 
5163 -63.930138 0.00019151343 0.12896176 -0.013181941 5.1630001 50.287666 -2229.1504 
5164 -63.928955 0.00019155382 0.12894858 -0.013178738 5.164 50.282658 -2229.335 
5165 -63.927773 0.0001915942 0.12893541 -0.013175535 5.165 50.277649 -2229.5195 
5166 -63.92659 0.00019163461 0.12892224 -0.013172333 5.1659999 50.27264 -2229.7041 
5167 -63.925404 0.00019167503 0.12890907 -0.013169131 5.1669998 50.267635 -2229.8889 
5168 -63.924221 0.00019171549 0.12889589 -0.01316593 5.1680002 50.26263 -2230.0737 
5169 -63.923038 0.00019175594 0.12888274 -0.013162729 5.1690001 50.257626 -2230.2585 
5170 -63.921852 0.00019179643 0.12886958 -0.013159528 5.1700001 50.252621 -2230.4434 
5171 -63.92067 0.00019183691 0.12885642 -0.013156327 5.171 50.24762 -2230.6282 
5172 -63.919483 0.00019187742 0.12884326 -0.013153127 5.1719999 50.242619 -2230.8132 
5173 -63.918301 0.00019191795 0.12883011 -0.013149927 5.1729999 50.237621 -2230.9983 
5174 -63.917114 0.00019195849 0.12881696 -0.013146728 5.1739998 50.232624 -2231.1833 
5175 -63.915928 0.00019199906 0.12880382 -0.013143529 5.1750002 50.227627 -2231.3684 
5176 -63.914742 0.00019203963 0.12879068 -0.01314033 5.1760001 50.22263 -2231.5537 
5177 -63.913555 0.00019208023 0.12877753 -0.013137132 5.177 50.217636 -2231.739 
5178 -63.912369 0.00019212083 0.12876441 -0.013133934 5.178 50.212643 -2231.9243 
5179 -63.911182 0.00019216146 0.12875128 -0.013130736 5.1789999 50.207649 -2232.1096 
5180 -63.909996 0.00019220212 0.12873815 -0.013127538 5.1799998 50.20266 -2232.2949 
5181 -63.90881 0.00019224278 0.12872502 -0.013124341 5.1810002 50.19767 -2232.4805 
5182 -63.907623 0.00019228345 0.12871189 -0.013121145 5.1820002 50.19268 -2232.666 
5183 -63.906437 0.00019232415 0.12869878 -0.013117949 5.1830001 50.187695 -2232.8516 
5184 -63.905247 0.00019236487 0.12868567 -0.013114752 5.184 50.182705 -2233.0371 
5185 -63.90406 0.0001924056 0.12867256 -0.013111556 5.1849999 50.177723 -2233.2229 
5186 -63.90287 0.00019244634 0.12865944 -0.013108361 5.1859999 50.172737 -2233.4087 
5187 -63.901684 0.0001924871 0.12864633 -0.013105166 5.1869998 50.167755 -2233.5945 
5188 -63.900494 0.00019252789 0.12863323 -0.013101971 5.1880002 50.162773 -2233.7803 
5189 -63.899307 0.00019256868 0.12862013 -0.013098776 5.1890001 50.157795 -2233.9661 
5190 -63.898117 0.0001926095 0.12860703 -0.013095583 5.1900001 50.152813 -2234.1521 
5191 -63.896927 0.00019265033 0.12859395 -0.013092388 5.191 50.147835 -2234.3381 
5192 -63.895737 0.00019269118 0.12858085 -0.013089195 5.1919999 50.14286 -2234.5242 
5193 -63.894547 0.00019273206 0.12856777 -0.013086002 5.1929998 50.137882 -2234.7102 
5194 -63.893356 0.00019277293 0.12855469 -0.01308281 5.1939998 50.132908 -2234.8965 
5195 -63.892166 0.00019281384 0.1285416 -0.013079617 5.1950002 50.127937 -2235.0825 
5196 -63.890976 0.00019285476 0.12852852 -0.013076425 5.1960001 50.122963 -2235.2688 
5197 -63.889786 0.00019289569 0.12851545 -0.013073233 5.197 50.117992 -2235.4551 
5198 -63.888596 0.00019293664 0.12850238 -0.013070041 5.198 50.113022 -2235.6416 
5199 -63.887402 0.0001929776 0.12848932 -0.013066851 5.1989999 50.108055 -2235.8279 
5200 -63.886211 0.0001930186 0.12847625 -0.01306366 5.1999998 50.103088 -2236.0144 
5201 -63.885021 0.00019305959 0.12846319 -0.013060469 5.2010002 50.098122 -2236.2009 
5202 -63.883827 0.00019310061 0.12845013 -0.013057279 5.2020001 50.093159 -2236.3875 
5203 -63.882633 0.00019314165 0.12843707 -0.01305409 5.2030001 50.088192 -2236.5742 
5204 -63.881443 0.00019318271 0.12842402 -0.0130509 5.204 50.083229 -2236.761 
5205 -63.880249 0.00019322378 0.12841098 -0.013047711 5.2049999 50.07827 -2236.9478 
5206 -63.879055 0.00019326487 0.12839793 -0.013044522 5.2059999 50.073311 -2237.1345 
5207 -63.877861 0.00019330598 0.12838489 -0.013041333 5.2069998 50.068352 -2237.3213 
5208 -63.876667 0.00019334711 0.12837185 -0.013038145 5.2080002 50.063393 -2237.5083 
5209 -63.875473 0.00019338824 0.12835881 -0.013034957 5.2090001 50.058437 -2237.6953 
5210 -63.874279 0.0001934294 0.12834577 -0.01303177 5.21 50.053482 -2237.8823 
5211 -63.873085 0.00019347058 0.12833275 -0.013028583 5.211 50.048527 -2238.0693 
5212 -63.871891 0.00019351176 0.12831973 -0.013025396 5.2119999 50.043571 -2238.2563 
5213 -63.870697 0.00019355297 0.1283067 -0.01302221 5.2129998 50.03862 -2238.4436 
5214 -63.869503 0.00019359421 0.12829368 -0.013019023 5.2140002 50.033672 -2238.6309 
5215 -63.868305 0.00019363545 0.12828065 -0.013015837 5.2150002 50.028721 -2238.8181 
5216 -63.867111 0.00019367671 0.12826765 -0.013012652 5.2160001 50.023773 -2239.0056 
5217 -63.865913 0.00019371799 0.12825464 -0.013009467 5.217 50.018826 -2239.1929 
5218 -63.864719 0.00019375929 0.12824163 -0.013006282 5.2179999 50.013882 -2239.3804 
5219 -63.863522 0.0001938006 0.12822862 -0.013003097 5.2189999 50.008934 -2239.5679 
5220 -63.862324 0.00019384193 0.12821563 -0.012999913 5.2199998 50.00399 -2239.7554 
5221 -63.861126 0.00019388329 0.12820263 -0.012996729 5.2210002 49.99905 -2239.9431 
5222 -63.859932 0.00019392464 0.12818964 -0.012993545 5.2220001 49.994106 -2240.1306 
5223 -63.858734 0.00019396603 0.12817664 -0.012990362 5.223 49.989166 -2240.3184 
5224 -63.857536 0.00019400743 0.12816365 -0.01298718 5.224 49.98423 -2240.5063 
5225 -63.856339 0.00019404884 0.12815067 -0.012983996 5.2249999 49.97929 -2240.6941 
5226 -63.855141 0.00019409029 0.12813769 -0.012980815 5.2259998 49.974354 -2240.8821 
5227 -63.853939 0.00019413173 0.12812471 -0.012977633 5.2270002 49.969421 -2241.0698 
5228 -63.852741 0.0001941732 0.12811173 -0.012974451 5.2280002 49.964485 -2241.2578 
5229 -63.851543 0.00019421469 0.12809876 -0.01297127 5.2290001 49.959553 -2241.446 
5230 -63.850342 0.00019425621 0.12808579 -0.012968089 5.23 49.95462 -2241.634 
5231 -63.849144 0.00019429773 0.12807283 -0.012964908 5.2309999 49.949692 -2241.8223 
5232 -63.847942 0.00019433927 0.12805986 -0.012961728 5.2319999 49.944759 -2242.0105 
5233 -63.846745 0.00019438082 0.1280469 -0.012958548 5.2329998 49.939831 -2242.1987 
5234 -63.845543 0.00019442239 0.12803395 -0.012955368 5.2340002 49.934906 -2242.3872 
5235 -63.844341 0.000194464 0.12802099 -0.012952189 5.2350001 49.929981 -2242.5754 
5236 -63.843143 0.0001945056 0.12800804 -0.012949009 5.2360001 49.925056 -2242.7639 
5237 -63.841942 0.00019454723 0.12799509 -0.012945831 5.237 49.920132 -2242.9524 
5238 -63.84074 0.00019458888 0.12798215 -0.012942653 5.2379999 49.915211 -2243.1411 
5239 -63.839539 0.00019463054 0.12796921 -0.012939475 5.2389998 49.91029 -2243.3296 
5240 -63.838337 0.00019467222 0.12795627 -0.012936297 5.2399998 49.905369 -2243.5183 
5241 -63.837135 0.00019471391 0.12794334 -0.012933119 5.2410002 49.900448 -2243.707 
5242 -63.83593 0.00019475563 0.1279304 -0.012929942 5.2420001 49.895531 -2243.8958 
5243 -63.834728 0.00019479737 0.12791748 -0.012926766 5.243 49.890614 -2244.0845 
5244 -63.833527 0.00019483911 0.12790455 -0.012923589 5.244 49.8857 -2244.2734 
5245 -63.832325 0.00019488088 0.12789163 -0.012920413 5.2449999 49.880787 -2244.4624 
5246 -63.83112 0.00019492267 0.12787871 -0.012917237 5.2459998 49.875874 -2244.6514 
5247 -63.829918 0.00019496448 0.12786581 -0.012914062 5.2470002 49.87096 -2244.8406 
5248 -63.828712 0.00019500629 0.12785289 -0.012910887 5.2480001 49.866051 -2245.0295 
5249 -63.827507 0.00019504814 0.12783998 -0.012907712 5.2490001 49.861141 -2245.2188 
5250 -63.826305 0.00019508999 0.12782708 -0.012904537 5.25 49.856232 -2245.408 
5251 -63.8251 0.00019513187 0.12781417 -0.012901363 5.2509999 49.851326 -2245.5972 
5252 -63.823895 0.00019517375 0.12780127 -0.012898189 5.2519999 49.84642 -2245.7866 
5253 -63.822689 0.00019521566 0.12778838 -0.012895015 5.2529998 49.841515 -2245.9758 
5254 -63.821484 0.0001952576 0.12777548 -0.012891842 5.2540002 49.836613 -2246.1653 
5255 -63.820278 0.00019529954 0.12776259 -0.012888669 5.2550001 49.831711 -2246.355 
5256 -63.819073 0.0001953415 0.1277497 -0.012885497 5.256 49.826809 -2246.5444 
5257 -63.817863 0.00019538349 0.12773682 -0.012882324 5.257 49.821911 -2246.7341 
5258 -63.816658 0.00019542548 0.12772393 -0.012879153 5.2579999 49.817009 -2246.9238 
5259 -63.815453 0.0001954675 0.12771106 -0.012875981 5.2589998 49.812115 -2247.1135 
5260 -63.814243 0.00019550952 0.12769818 -0.01287281 5.2600002 49.807217 -2247.3032 
5261 -63.813038 0.00019555158 0.12768532 -0.012869638 5.2610002 49.802322 -2247.4929 
5262 -63.811829 0.00019559365 0.12767245 -0.012866467 5.2620001 49.797428 -2247.6829 
5263 -63.810623 0.00019563573 0.12765959 -0.012863297 5.263 49.792534 -2247.8728 
5264 -63.809414 0.00019567784 0.12764673 -0.012860127 5.2639999 49.787643 -2248.063 
5265 -63.808205 0.00019571996 0.12763387 -0.012856958 5.2649999 49.782753 -2248.2529 
5266 -63.806999 0.0001957621 0.12762101 -0.012853788 5.2659998 49.777863 -2248.4431 
5267 -63.80579 0.00019580426 0.12760815 -0.012850619 5.2670002 49.772976 -2248.6333 
5268 -63.804581 0.00019584644 0.12759531 -0.01284745 5.2680001 49.768089 -2248.8235 
5269 -63.803371 0.00019588863 0.12758246 -0.012844281 5.2690001 49.763203 -2249.0137 
5270 -63.802162 0.00019593084 0.12756962 -0.012841113 5.27 49.75832 -2249.2041 
5271 -63.800949 0.00019597307 0.12755679 -0.012837945 5.2709999 49.753433 -2249.3945 
5272 -63.79974 0.00019601532 0.12754394 -0.012834778 5.2719998 49.748554 -2249.585 
5273 -63.798531 0.00019605759 0.12753111 -0.012831611 5.2729998 49.743671 -2249.7754 
5274 -63.797318 0.00019609988 0.12751828 -0.012828444 5.2740002 49.738792 -2249.9661 
5275 -63.796108 0.00019614217 0.12750545 -0.012825278 5.2750001 49.733913 -2250.1565 
5276 -63.794899 0.0001961845 0.12749264 -0.012822111 5.276 49.729034 -2250.3472 
5277 -63.793686 0.00019622683 0.12747981 -0.012818945 5.277 49.724159 -2250.5381 
5278 -63.792473 0.00019626919 0.12746699 -0.012815779 5.2779999 49.719284 -2250.7288 
5279 -63.791264 0.00019631156 0.12745418 -0.012812614 5.2789998 49.714409 -2250.9197 
5280 -63.790051 0.00019635395 0.12744136 -0.012809449 5.2800002 49.709538 -2251.1106 
5281 -63.788837 0.00019639636 0.12742856 -0.012806284 5.2810001 49.704666 -2251.3015 
5282 -63.787624 0.00019643881 0.12741576 -0.01280312 5.2820001 49.699795 -2251.4924 
5283 -63.786411 0.0001964813 0.12740296 -0.012799955 5.283 49.694927 -2251.6838 
5284 -63.785198 0.00019652382 0.12739016 -0.01279679 5.2839999 49.69006 -2251.875 
5285 -63.783981 0.00019656635 0.12737736 -0.012793627 5.2849998 49.685192 -2252.0662 
5286 -63.782768 0.0001966089 0.12736458 -0.012790463 5.2859998 49.680325 -2252.2576 
5287 -63.781551 0.00019665147 0.12735178 -0.0127873 5.2870002 49.675461 -2252.449 
5288 -63.780338 0.00019669406 0.12733899 -0.012784137 5.2880001 49.670597 -2252.6406 
5289 -63.779121 0.00019673667 0.12732622 -0.012780975 5.289 49.665737 -2252.832 
5290 -63.777905 0.00019677931 0.12731344 -0.012777812 5.29 49.660873 -2253.0237 
5291 -63.776691 0.00019682194 0.12730066 -0.01277465 5.2909999 49.656017 -2253.2153 
5292 -63.775475 0.00019686461 0.12728789 -0.012771488 5.2919998 49.651157 -2253.407 
5293 -63.774258 0.00019690731 0.12727512 -0.012768326 5.2930002 49.646301 -2253.5989 
5294 -63.773041 0.00019695 0.12726235 -0.012765165 5.2940001 49.641445 -2253.7908 
5295 -63.771824 0.00019699273 0.12724958 -0.012762005 5.2950001 49.636589 -2253.9827 
5296 -63.770607 0.00019703548 0.12723683 -0.012758844 5.296 49.631733 -2254.1746 
5297 -63.76939 0.00019707823 0.12722407 -0.012755684 5.2969999 49.626881 -2254.3665 
5298 -63.768169 0.00019712101 0.12721132 -0.012752524 5.2979999 49.622032 -2254.5586 
5299 -63.766953 0.00019716381 0.12719856 -0.012749364 5.2989998 49.61718 -2254.7507 
5300 -63.765732 0.00019720664 0.12718582 -0.012746205 5.3000002 49.612331 -2254.9429 
5301 -63.764515 0.00019724948 0.12717308 -0.012743046 5.3010001 49.607483 -2255.1353 
5302 -63.763294 0.00019729233 0.12716034 -0.012739887 5.302 49.602638 -2255.3276 
5303 -63.762077 0.00019733522 0.1271476 -0.012736728 5.303 49.59779 -2255.52 
5304 -63.760857 0.0001973781 0.12713486 -0.01273357 5.3039999 49.592945 -2255.7124 
5305 -63.759636 0.00019742103 0.12712213 -0.012730412 5.3049998 49.588104 -2255.9048 
5306 -63.758415 0.00019746396 0.12710941 -0.012727254 5.3060002 49.583263 -2256.0974 
5307 -63.757195 0.00019750692 0.12709668 -0.012724097 5.3070002 49.578423 -2256.29 
5308 -63.755974 0.00019754989 0.12708396 -0.01272094 5.3080001 49.573582 -2256.4827 
5309 -63.754753 0.00019759289 0.12707123 -0.012717783 5.309 49.568745 -2256.6755 
5310 -63.753532 0.00019763589 0.12705852 -0.012714627 5.3099999 49.563904 -2256.8682 
5311 -63.752312 0.00019767894 0.12704581 -0.012711471 5.3109999 49.559071 -2257.061 
5312 -63.751091 0.00019772198 0.1270331 -0.012708315 5.3119998 49.554234 -2257.2539 
5313 -63.749866 0.00019776505 0.12702039 -0.012705159 5.3130002 49.5494 -2257.447 
5314 -63.748646 0.00019780814 0.12700769 -0.012702004 5.3140001 49.544567 -2257.6399 
5315 -63.747421 0.00019785126 0.126995 -0.01269885 5.3150001 49.539738 -2257.833 
5316 -63.746201 0.00019789439 0.1269823 -0.012695695 5.316 49.534908 -2258.0261 
5317 -63.744976 0.00019793754 0.12696961 -0.012692541 5.3169999 49.530079 -2258.2195 
5318 -63.743752 0.0001979807 0.12695691 -0.012689386 5.3179998 49.525249 -2258.4128 
5319 -63.742527 0.00019802389 0.12694423 -0.012686233 5.3189998 49.520424 -2258.606 
5320 -63.741302 0.00019806709 0.12693153 -0.01268308 5.3200002 49.515598 -2258.7996 
5321 -63.740078 0.00019811033 0.12691885 -0.012679926 5.3210001 49.510773 -2258.9929 
5322 -63.738853 0.00019815358 0.12690619 -0.012676774 5.322 49.505951 -2259.1865 
5323 -63.737629 0.00019819684 0.12689351 -0.012673621 5.323 49.501129 -2259.3801 
5324 -63.736404 0.00019824013 0.12688084 -0.012670469 5.3239999 49.496307 -2259.5737 
5325 -63.73518 0.00019828344 0.12686816 -0.012667317 5.3249998 49.491486 -2259.7673 
5326 -63.733952 0.00019832676 0.12685549 -0.012664164 5.3260002 49.486668 -2259.9612 
5327 -63.732727 0.00019837011 0.12684284 -0.012661014 5.3270001 49.48185 -2260.155 
5328 -63.731499 0.00019841347 0.12683018 -0.012657862 5.3280001 49.477036 -2260.3489 
5329 -63.730274 0.00019845685 0.12681752 -0.012654711 5.329 49.472221 -2260.5427 
5330 -63.729046 0.00019850026 0.12680487 -0.012651561 5.3299999 49.467407 -2260.7368 
5331 -63.727818 0.00019854368 0.12679222 -0.012648411 5.3309999 49.462593 -2260.9309 
5332 -63.726593 0.00019858712 0.12677957 -0.01264526 5.3319998 49.457783 -2261.125 
5333 -63.725365 0.00019863059 0.12676693 -0.012642112 5.3330002 49.452972 -2261.3191 
5334 -63.724136 0.00019867407 0.12675428 -0.012638962 5.3340001 49.448162 -2261.5134 
5335 -63.722908 0.00019871758 0.12674165 -0.012635813 5.335 49.443356 -2261.7078 
5336 -63.72168 0.00019876109 0.12672903 -0.012632664 5.336 49.438549 -2261.9021 
5337 -63.720448 0.00019880464 0.12671639 -0.012629515 5.3369999 49.433743 -2262.0967 
5338 -63.719219 0.0001988482 0.12670377 -0.012626368 5.3379998 49.42894 -2262.291 
